i01_07_2.bmp,42.70482191823075,27.6749232037873,72.64615854797741
i01_07_3.bmp,48.14558189750184,32.56621846079426,72.13009562941136
i01_07_4.bmp,63.396820415947985,29.03713053525709,71.02193887846319
i01_07_5.bmp,75.16617384931575,39.38953715491013,70.08053269881
I02_01_1.bmp,33.14315493621049,27.797318327760507,77.76113413234967
i02_01_2.bmp,43.214252577649034,26.587605956371675,76.50512078752156
i02_01_3.bmp,51.43225455619822,25.753684971060324,74.72467108063653
i02_01_4.bmp,56.943471514705806,22.551807145157767,72.58077156325817
i02_01_5.bmp,64.51561680700948,20.71831729257221,70.16060873641905
i02_02_1.bmp,23.376967509796117,28.211834735705764,77.83928448318893
i02_02_2.bmp,28.833630874048225,27.96867804803216,76.61718991642361
i02_02_3.bmp,37.69835137503421,27.08385653800039,74.91771035837046
i02_02_4.bmp,46.131165643339926,25.53468643504479,72.9064263078758
i02_02_5.bmp,54.685877357202315,24.09380954524667,70.56592392809507
i02_03_1.bmp,20.30216205352562,38.10382889894808,78.73391368129695
i02_03_2.bmp,19.81070382858556,39.89592626477858,78.05477169833874
i02_03_3.bmp,17.605429393850244,41.34353254166453,76.93381191201235
i02_03_4.bmp,16.158101301283608,43.16642682135031,75.34406390877419
i02_03_5.bmp,12.202416124907899,42.158671975430224,73.38698643506719
i02_04_1.bmp,21.82816806468722,26.45174609682462,77.50191851286506
i02_04_2.bmp,30.47739149086985,23.990994357240737,76.09978683133912
i02_04_3.bmp,45.62842137436073,19.52540045324801,74.2072364180677
i02_04_4.bmp,63.22434465124101,12.76408649000868,71.8649436309215
i02_04_5.bmp,73.26339748233343,5.0427666282425605,69.20776703859067
i02_05_1.bmp,46.57303094994788,24.466523639936298,77.49471456443855
i02_05_2.bmp,59.998965007974306,22.814259336099298,76.1190252807857
i02_05_3.bmp,71.39457519109666,21.227780005457902,72.81576940084568
i02_05_4.bmp,75.14832730853428,23.202805106752606,68.73136077057241
i02_05_5.bmp,82.85085863251399,27.83171775523894,64.35140935031401
i02_06_1.bmp,26.466027464768075,31.796664986622858,77.15881438301261
i02_06_2.bmp,33.371830599993785,36.949280035385044,75.63175777061291
i02_06_3.bmp,48.48538526304421,43.05554184027969,73.55498241507436
i02_06_4.bmp,75.0290443684847,45.1313369476928,71.13956897654428
i02_06_5.bmp,82.63540736840079,33.60647409597297,68.61330997415021
i02_07_1.bmp,42.81779454081217,30.16037058939034,78.18508489458215
i02_07_2.bmp,61.90767122624604,37.54671135166254,77.9141546709918
i02_07_3.bmp,82.02848615957814,33.29665687072051,76.25436635412365
i02_07_4.bmp,74.59139678916469,37.137677843112186,74.54882100773942
i02_07_5.bmp,116.99274808375773,45.65793923015869,74.18310216813205
I03_01_1.bmp,33.36710585552723,25.913571425890808,78.74624867283643
i03_01_2.bmp,41.18865506657514,26.499483276477207,77.24815009015303
i03_01_3.bmp,48.078508185807294,25.299472005289743,75.23144568384048
i03_01_4.bmp,56.12252642153314,22.173902850417306,72.85589696311474
i03_01_5.bmp,60.929144135937946,18.567645309973926,70.22489672558025
i03_02_1.bmp,22.71234353986401,21.756033895926834,78.8352406487184
i03_02_2.bmp,28.248879417804204,24.484877551970698,77.37835092559335
i03_02_3.bmp,36.16767356625982,25.760539339433734,75.42103332216743
i03_02_4.bmp,44.2051031320477,25.251809441728568,73.12930950330522
i03_02_5.bmp,52.20072080967688,24.39105041528225,70.54818252783717
i03_03_1.bmp,23.785488460842515,40.63242178425966,79.98890094023959
i03_03_2.bmp,21.081120957538104,42.59674810638407,79.13089237271652
i03_03_3.bmp,18.003955374607102,42.17333232331802,77.75503312555311
i03_03_4.bmp,15.915866029898638,43.056301447215304,75.92411912055518
i03_03_5.bmp,13.875297222205148,42.82937154843714,73.63386150633886
i03_04_1.bmp,7.719293720031345,15.245585034489267,78.4215622638065
i03_04_2.bmp,12.745473386053249,10.93519153135739,76.65898601194594
i03_04_3.bmp,23.3832541232525,4.897718531673007,74.66077649830288
i03_04_4.bmp,41.95136277414062,-4.708300250635176,72.1894348004395
i03_04_5.bmp,61.5565489420442,-15.219981677459856,69.49578272802454
i03_05_1.bmp,49.3587310366797,17.954699867161224,78.42307465785639
i03_05_2.bmp,59.91137660535739,19.950761705894905,76.80004739694016
i03_05_3.bmp,69.48737569359488,20.946207677023125,73.12733260248613
i03_05_4.bmp,74.82155579053241,23.1586517127823,68.71546224924299
i03_05_5.bmp,81.33693248140554,29.37324372097609,64.03187646897962
i03_06_1.bmp,24.28269420813953,26.57811872403167,78.41630504293092
i03_06_2.bmp,37.32715006578482,32.11180809445793,76.63512443771636
i03_06_3.bmp,52.70386465187957,33.98112552074937,74.44778597539602
i03_06_4.bmp,74.39589269116706,34.42511180373796,71.95544600737917
i03_06_5.bmp,83.72004541627561,35.90480145186186,69.29207300681892
i03_07_1.bmp,53.71466313289338,24.90925387266654,79.74968787101793
i03_07_2.bmp,78.58346609890916,24.86692713380691,79.03831430364069
i03_07_3.bmp,112.85125491399285,29.787026749322052,77.73714748034622
i03_07_4.bmp,92.89052331748539,30.777774985273908,76.50358278934836
i03_07_5.bmp,131.88462411278428,33.285717315780374,75.25260349165944
I04_01_1.bmp,18.933717661266172,18.2958297344355,78.77819730458899
i04_01_2.bmp,30.37429461586052,18.08082444444571,77.24401856479919
i04_01_3.bmp,42.901771092093185,17.923920820277175,75.15419447528369
i04_01_4.bmp,53.52981743381153,17.15155736567735,72.76474326853182
i04_01_5.bmp,59.59000438362463,18.299483619554593,70.11927664511732
i04_02_1.bmp,7.364536247063796,19.69475336953971,78.85768361691254
i04_02_2.bmp,14.979645186300985,19.253876793675516,77.3594379828981
i04_02_3.bmp,23.905791184689036,18.230343677517993,75.30981716304443
i04_02_4.bmp,36.17755984676123,18.543431469788942,72.94955326128856
i04_02_5.bmp,46.2950605542928,17.916152674587437,70.32827323525343
i04_03_1.bmp,11.11235967641889,32.66055437093186,80.04954627477615
i04_03_2.bmp,12.33179763808593,35.09013138945508,79.14160958461073
i04_03_3.bmp,15.361142361611172,39.49811094839433,77.74126220508214
i04_03_4.bmp,12.300524379965935,40.09961823044077,75.84586492048544
i04_03_5.bmp,13.93520071078396,42.316780087582146,73.55891949281823
i04_04_1.bmp,6.113240208100791,19.40503934036596,78.53293802908641
i04_04_2.bmp,17.28735954531075,16.445472557040347,76.82768033032295
i04_04_3.bmp,36.02393353386523,11.778703064779705,74.80096951052117
i04_04_4.bmp,60.308007929980334,3.7130533414054696,72.16024699330018
i04_04_5.bmp,75.90804098195727,-4.287889134051085,69.25915232612456
i04_05_1.bmp,30.92249996084533,15.353406549962159,78.43966168280552
i04_05_2.bmp,46.89306459317376,13.611124653176006,76.77354801661662
i04_05_3.bmp,65.78388712025716,11.507861587781662,73.02733829903751
i04_05_4.bmp,73.37468015560697,15.818448128887411,68.57563159854953
i04_05_5.bmp,80.34782894300614,26.52788204225439,63.85105081296515
i04_06_1.bmp,12.232904801997819,25.98454317815387,78.69577404699493
i04_06_2.bmp,19.576307978561402,32.670161625269856,76.79858444593782
i04_06_3.bmp,36.20309410466595,34.80580184438597,74.83318792277925
i04_06_4.bmp,64.16104777110476,36.268285928678296,72.35137517495082
i04_06_5.bmp,86.75674683218662,37.1723734748883,69.67106776449128
i04_07_1.bmp,32.587807805832625,25.932180987323903,79.4602231874681
i04_07_2.bmp,47.5514427919006,24.515135308698945,78.33543382736175
i04_07_3.bmp,66.19257097812587,31.71173763750582,77.18671834651666
i04_07_4.bmp,77.59621184818988,32.639602279827585,75.44801683670191
i04_07_5.bmp,132.53882758079075,33.89190336451529,73.58330229431101
I05_01_1.bmp,10.146403638062083,14.706897474989745,72.05940757594026
i05_01_2.bmp,17.37810444986846,16.741960777691332,71.69435602444538
i05_01_3.bmp,26.63977523860271,18.30063254047772,71.05488711991669
i05_01_4.bmp,35.055469803945556,20.476984362733532,70.03972307209587
i05_01_5.bmp,50.19110109453911,24.29150132991046,68.5498549566993
i05_02_1.bmp,3.1051767760964992,12.817876560520602,72.07384680439019
i05_02_2.bmp,7.243441109612007,13.759353770126694,71.7265290691148
i05_02_3.bmp,13.577544953911314,15.469951439550158,71.10070990673648
i05_02_4.bmp,20.2907740832064,17.404901085522823,70.11571844551796
i05_02_5.bmp,31.359927354387167,19.479848257301086,68.6886115713324
i05_03_1.bmp,3.514211383454125,18.143011235209286,72.29260590269688
i05_03_2.bmp,6.238952726332258,22.113334102066432,72.145598762004
i05_03_3.bmp,8.785113228647873,27.01644187503038,71.84844712996271
i05_03_4.bmp,11.775791914097994,31.349052337657298,71.3349937923162
i05_03_5.bmp,14.530419151844598,36.010119463141876,70.45592641633016
i05_04_1.bmp,6.33323031902691,12.375845781720699,71.97209111696677
i05_04_2.bmp,12.517691114497751,12.62088909446797,71.55278489280892
i05_04_3.bmp,22.89970678554002,12.993465370447524,70.77537692113692
i05_04_4.bmp,37.86028699470839,13.492965942720815,69.59410437861575
i05_04_5.bmp,56.72721171488794,13.558029643967842,67.93396822441117
i05_05_1.bmp,16.504802156152635,13.242766134823086,71.98942326294672
i05_05_2.bmp,26.645569459416123,14.350983930142519,71.5727304090777
i05_05_3.bmp,49.336963088901456,16.98147429007301,70.15432459055907
i05_05_4.bmp,67.93762439710449,19.29352229112655,67.52012043202404
i05_05_5.bmp,75.10511072963075,22.372598688623015,63.84651236814495
i05_06_1.bmp,5.906964145403521,13.869420211522623,71.95167862782336
i05_06_2.bmp,11.652000818236473,15.629848682931055,71.41211421796865
i05_06_3.bmp,21.02259849379172,18.599510010383227,70.59765467996193
i05_06_4.bmp,31.579637051066896,23.009596031728933,69.33909955182361
i05_06_5.bmp,37.58369286939373,27.36334459448537,67.6017119799418
i05_07_1.bmp,9.072222588157132,15.273619539718055,72.14394142517294
i05_07_2.bmp,11.87954504987269,15.616348663402363,71.86405163669444
i05_07_3.bmp,20.09464745437637,14.296457971034982,71.30598759899217
i05_07_4.bmp,31.66808718045624,17.63110507662131,70.43068153976074
i05_07_5.bmp,51.52772940466977,22.753901917449838,69.35835373047496
I06_01_1.bmp,16.578469700700992,17.552980239513175,72.96466840384797
i06_01_2.bmp,22.91422549648459,17.405754291513034,72.52041386844321
i06_01_3.bmp,32.55258984481381,17.517573609939262,71.74189456934815
i06_01_4.bmp,41.29623005491541,15.925002426898203,70.5328343256005
i06_01_5.bmp,51.42375563696427,15.836903580090478,68.81455738748386
i06_02_1.bmp,7.809184306565925,17.024243501910945,72.96949638394555
i06_02_2.bmp,13.534568615775783,17.505944915933213,72.54741698053746
i06_02_3.bmp,20.44957006366323,17.901029835093794,71.7747116436272
i06_02_4.bmp,28.204648070598495,17.726777865787398,70.58144594203847
i06_02_5.bmp,36.84889275587872,17.100639632638007,68.90318751837553
i06_03_1.bmp,3.042122495639518,21.272737230146134,73.24704246799386
i06_03_2.bmp,5.047745262682014,22.826248015667005,73.05587394808073
i06_03_3.bmp,5.821860725416826,24.95892373680769,72.68313278041695
i06_03_4.bmp,7.210775791780037,29.014441068579544,72.0145378015176
i06_03_5.bmp,7.120862482049432,30.269007983979208,70.94832337842256
i06_04_1.bmp,3.2317107160190233,19.853416386415773,72.83134274013263
i06_04_2.bmp,8.488609306017764,19.039790355229997,72.31244291706889
i06_04_3.bmp,18.25415465781211,17.710549977707586,71.38994428544345
i06_04_4.bmp,33.60738302417141,15.291452602362455,69.919057930515
i06_04_5.bmp,48.548472498226914,11.935931348339949,68.25018339890926
i06_05_1.bmp,24.511097993047287,17.257178955613853,72.87146312687817
i06_05_2.bmp,35.56270403125845,17.51850265687287,72.36370927575791
i06_05_3.bmp,54.01151281251188,17.007347994971923,70.6781532413119
i06_05_4.bmp,66.1833538684883,14.818923354068005,67.65483067618244
i06_05_5.bmp,73.52166051266903,16.437060224866485,63.61885088480808
i06_06_1.bmp,8.403020416233943,22.50940216876731,72.91954640939355
i06_06_2.bmp,16.916986716934133,25.653960922008054,72.36173106601954
i06_06_3.bmp,32.940140930677074,27.22858403550694,71.4457813699689
i06_06_4.bmp,52.703994092972806,29.455838514302485,70.1424162771578
i06_06_5.bmp,64.82871288233204,29.061924665325677,68.33286919303816
i06_07_1.bmp,19.444875602272162,22.86068239513392,73.0595402870493
i06_07_2.bmp,32.529281019219724,25.433342445976194,72.72121609707862
i06_07_3.bmp,47.361443176058486,26.88317946580375,72.13283284466561
i06_07_4.bmp,62.74656970759733,29.954065918951386,71.30816744373773
i06_07_5.bmp,83.16298719608366,33.132983199704285,70.20192432708836
I07_01_1.bmp,36.10089149979271,40.83693475179311,76.39663410139691
i07_01_2.bmp,41.28318741093514,40.175698075995655,75.45191496851051
i07_01_3.bmp,45.17955708761653,36.736404813317876,73.97344761900459
i07_01_4.bmp,50.03896133563521,32.935449477246124,72.04706185786603
i07_01_5.bmp,53.33573412193445,28.99483722383158,69.6971002793865
i07_02_1.bmp,31.350140723959015,39.09341406395171,76.43697077035732
i07_02_2.bmp,34.514553431133294,40.26107200700048,75.51815037440397
i07_02_3.bmp,38.50088572608669,40.95756763254744,74.09781027167703
i07_02_4.bmp,42.31704175897946,39.38007836611072,72.221105969896
i07_02_5.bmp,46.384495298300834,34.89928142359926,69.9122593827013
i07_03_1.bmp,30.316820829691864,45.5035323543793,77.0749404631224
i07_03_2.bmp,29.577893426723648,46.134091630619736,76.61737330972643
i07_03_3.bmp,27.42388531579499,46.32026531450046,75.74946392221898
i07_03_4.bmp,23.868889282748768,44.82472396442367,74.48511512303371
i07_03_5.bmp,19.619785313012557,42.79372369188681,72.6685996309971
i07_04_1.bmp,25.03258658998149,37.4407159635808,76.14226589421588
i07_04_2.bmp,26.84013014143929,36.20906324848076,75.00175483631249
i07_04_3.bmp,31.630765332944833,34.518336506433315,73.42576942629438
i07_04_4.bmp,43.94219319748433,31.13817051660996,71.2799610411071
i07_04_5.bmp,60.47899988531648,25.886177812902673,68.96726129527795
i07_05_1.bmp,48.14098199740735,39.40131789818392,76.19743721256837
i07_05_2.bmp,55.96667648125114,39.78729154711172,75.13250226385101
i07_05_3.bmp,66.84099159058982,36.535948417205276,72.26770536774427
i07_05_4.bmp,71.57910869925038,29.1914138335662,68.26888339368861
i07_05_5.bmp,74.67193527487643,24.296222628247932,63.7022009655667
i07_06_1.bmp,38.441277530136716,43.70025764441536,76.340361737737
i07_06_2.bmp,47.818100497364156,46.390935377130944,75.32360148926314
i07_06_3.bmp,59.35641581427976,47.44406548959145,73.83599847621063
i07_06_4.bmp,74.34779154801615,47.68801794624525,71.8104034667704
i07_06_5.bmp,79.62091862262773,43.44734648917719,69.51792929152708
i07_07_1.bmp,41.935904228438034,42.894184632510104,76.7898171262542
i07_07_2.bmp,48.6028288822674,44.922942311098694,76.20028305894542
i07_07_3.bmp,67.53293630422237,48.64431039978248,75.23016916051819
i07_07_4.bmp,77.86108212690564,56.18492139109523,73.83493352082331
i07_07_5.bmp,101.12067828155622,58.172452614527145,72.85589393506307
I08_01_1.bmp,14.542316976117121,5.661062522548008,70.0974477158563
i08_01_2.bmp,21.239551034602158,4.719954838349025,69.87529267002803
i08_01_3.bmp,30.97600767220237,3.6107068444897266,69.45303531394971
i08_01_4.bmp,41.771664703620985,1.176611505556906,68.71214784718659
i08_01_5.bmp,51.829023745907506,1.7804830171549781,67.55504621504474
i08_02_1.bmp,7.522035409207973,6.276782563422415,70.10905417238044
i08_02_2.bmp,11.190558187874984,6.6100054401702835,69.89893360479465
i08_02_3.bmp,17.4144811061212,5.336806834932162,69.47965665068133
i08_02_4.bmp,25.488960399789306,5.124532382055548,68.78104201435666
i08_02_5.bmp,36.14742060226135,2.6880747458531857,67.6235459552874
i08_03_1.bmp,3.3730270893957766,10.45283887186119,70.24615925677446
i08_03_2.bmp,3.072255267100303,10.956123890349062,70.15912733850783
i08_03_3.bmp,4.3041170397474104,13.031203681148071,69.97258226677319
i08_03_4.bmp,5.52001105996905,17.36991527050199,69.6371303878158
i08_03_5.bmp,6.459385589932339,20.44961388248234,69.03234187005563
i08_04_1.bmp,8.050547806394746,7.553260827582534,70.06803594505642
i08_04_2.bmp,12.658290969468311,7.12772227365744,69.82443996257581
i08_04_3.bmp,21.845867892652308,6.551655162018022,69.34114569264014
i08_04_4.bmp,36.9960739580566,5.78909167878075,68.51342380910431
i08_04_5.bmp,56.947251424143445,4.466866444277883,67.25826052639923
i08_05_1.bmp,23.292987573364684,6.046262366354057,70.05334144305377
i08_05_2.bmp,34.82076165770374,4.996581819199122,69.79258238450277
i08_05_3.bmp,57.47228078157045,3.014599127353989,68.8103362784369
i08_05_4.bmp,73.52786970878762,1.957008692326525,66.68414573128419
i08_05_5.bmp,79.05310066518084,5.572965065183183,63.32891556289819
i08_06_1.bmp,11.67412151011726,9.724400536571551,70.04361731171814
i08_06_2.bmp,19.13914314572557,12.431542677461351,69.76449387589372
i08_06_3.bmp,32.51623234275323,16.049838382395336,69.24358344851089
i08_06_4.bmp,49.83655059006273,19.43736830909856,68.40015843250444
i08_06_5.bmp,61.613061454885354,20.622884931706352,67.12884239998733
i08_07_1.bmp,22.16384026811349,12.664921831309442,70.21927702722031
i08_07_2.bmp,31.591080983332603,12.672091485867185,70.07026179272933
i08_07_3.bmp,39.18409153387901,15.843966852481543,69.6065546903564
i08_07_4.bmp,59.18519043312514,27.905072515458613,69.12065080621909
i08_07_5.bmp,95.76693050307958,48.990324876263315,68.87681117957784
I09_01_1.bmp,25.381763511566163,22.79149648916686,75.33606638806151
i09_01_2.bmp,33.301490648448265,21.4061979860048,74.57296481107767
i09_01_3.bmp,41.136003030015985,19.355788418176274,73.3161831817485
i09_01_4.bmp,47.884123656711694,16.00796718941669,71.58737272191622
i09_01_5.bmp,54.65903682370853,15.098821834563608,69.39439392503678
i09_02_1.bmp,15.737448833039224,20.936720035400157,75.36890701287166
i09_02_2.bmp,21.590432605938275,22.269518026848885,74.62491109257603
i09_02_3.bmp,30.027927481465184,22.88044195402412,73.41529469294456
i09_02_4.bmp,37.14912893717175,20.12600778803639,71.70240388521565
i09_02_5.bmp,45.052870569859664,18.235161447152535,69.51987916068522
i09_03_1.bmp,12.45695444721386,32.40774063012665,75.86771752582692
i09_03_2.bmp,12.982241023785463,35.04090531303481,75.5082051712357
i09_03_3.bmp,11.696082226589937,37.04794073667128,74.8381264136511
i09_03_4.bmp,10.816268226866299,38.93948099270412,73.74910061349858
i09_03_5.bmp,11.2573035884229,38.70692790751295,72.16967583493414
i09_04_1.bmp,8.664160195624135,18.81009895932911,75.14623873478602
i09_04_2.bmp,13.073870290943518,17.32342882668135,74.29717314914308
i09_04_3.bmp,22.209594721359252,14.768059245609237,72.96550710971752
i09_04_4.bmp,36.60896510539337,10.477523060810285,71.16003824434463
i09_04_5.bmp,54.26160893749133,4.025207168706828,69.05260283856616
i09_05_1.bmp,40.70279184430976,18.620889119129032,75.18310852544738
i09_05_2.bmp,51.67688711243065,17.761632193278132,74.31787122238377
i09_05_3.bmp,64.15877832236819,14.874853070873058,71.8034876903919
i09_05_4.bmp,69.51336607312354,13.801109178390078,68.01737432722712
i09_05_5.bmp,76.20704552892977,20.076935769290884,63.55938915391516
i09_06_1.bmp,16.301417249877403,26.643462415564358,75.33756799248603
i09_06_2.bmp,26.74993782878809,32.580166702690434,74.52704935694133
i09_06_3.bmp,42.843017891510584,37.16804002132548,73.34224634063537
i09_06_4.bmp,65.6510208237838,41.119103072116076,71.60711783775382
i09_06_5.bmp,77.35996855509936,35.80780055149566,69.46232063370849
i09_07_1.bmp,39.65834315645904,25.897496671912307,75.62845839940506
i09_07_2.bmp,56.95172517050068,29.838283806118028,75.12984572095426
i09_07_3.bmp,87.91127866185761,38.28182524145254,74.71693566841923
i09_07_4.bmp,107.27668049804876,43.33169745491861,73.74668104036074
i09_07_5.bmp,133.86971289102482,47.64376243183298,72.31535187880256
I10_01_1.bmp,23.753988173472834,24.46161331579694,75.98869276469243
i10_01_2.bmp,31.610885113140483,22.740758304599098,75.124598758007
i10_01_3.bmp,41.387666046421,20.675491403613222,73.75117276450814
i10_01_4.bmp,49.85139136821371,18.38801223361574,71.90014496715473
i10_01_5.bmp,55.41018159533522,17.00704897713669,69.59784068938971
i10_02_1.bmp,15.474033980953976,24.748631760304505,76.0338115762835
i10_02_2.bmp,19.57722972774124,24.362304094872087,75.19468453584105
i10_02_3.bmp,26.17006183554733,23.343805064295992,73.82866333363009
i10_02_4.bmp,36.884225494201104,22.400816051401392,72.01923565670619
i10_02_5.bmp,44.25838159175996,19.765474586053955,69.72413997464179
i10_03_1.bmp,11.922211244792123,32.739457004465834,76.61740475458271
i10_03_2.bmp,12.446237681154656,33.86223484266711,76.18543220063697
i10_03_3.bmp,10.844433368290737,36.046131599074414,75.42262113294252
i10_03_4.bmp,10.449976020675052,37.271687459027675,74.22205247691957
i10_03_5.bmp,11.077637046595072,38.31009624431803,72.49800239283972
i10_04_1.bmp,13.693230291468552,24.3663703497634,75.79999685330236
i10_04_2.bmp,19.070522526330564,23.214400577417308,74.97939222622021
i10_04_3.bmp,30.096062276019182,20.904582438725555,73.59241939380483
i10_04_4.bmp,46.68100141550596,17.022792177033892,71.6927814725029
i10_04_5.bmp,63.62147637542782,10.913546860700734,69.45812485639317
i10_05_1.bmp,38.35701683927036,22.83819873512661,75.81352949159884
i10_05_2.bmp,50.24223585221168,21.38012957497503,74.83843217544613
i10_05_3.bmp,64.99413903534409,17.94302825951874,72.11404108780816
i10_05_4.bmp,70.20879454250914,16.055857010898848,68.16566038172147
i10_05_5.bmp,76.32195463455383,20.84421713285994,63.54219895871162
i10_06_1.bmp,19.934205113419097,30.21106112750826,76.07205181883307
i10_06_2.bmp,27.30930937069749,34.759919502677775,75.12519663481618
i10_06_3.bmp,43.92730393788062,40.82370846282251,73.798786146255
i10_06_4.bmp,64.70264928634376,43.097305240068835,71.98313677347505
i10_06_5.bmp,87.79269542911592,44.62722981055501,69.77346124517899
i10_07_1.bmp,38.547056827101386,30.462134731509735,76.27515967638188
i10_07_2.bmp,50.78314778178034,33.67315800610797,75.78168254228363
i10_07_3.bmp,83.6175905627675,43.19615584691107,74.9977987489691
i10_07_4.bmp,105.04222437638154,47.12585847146724,74.03365488613007
i10_07_5.bmp,130.86965671280902,50.51074338359612,72.7970258673246
I11_01_1.bmp,20.032964615948316,20.36651272134779,74.02876812548416
i11_01_2.bmp,27.866932799348177,19.937947932797414,73.47237683506837
i11_01_3.bmp,37.60271670243898,19.65111706812351,72.50550815162018
i11_01_4.bmp,48.506313012344634,19.20708883027018,71.11588436383728
i11_01_5.bmp,57.15165924979621,17.776500628616958,69.23343945731753
i11_02_1.bmp,12.663720985108142,20.179165803710106,74.0622530231691
i11_02_2.bmp,16.410682753167038,19.857113618268926,73.52696827350282
i11_02_3.bmp,23.028521261954523,20.437418263974763,72.60261918716516
i11_02_4.bmp,31.378037434477704,19.41511935056141,71.24418405190238
i11_02_5.bmp,42.1823690101489,18.730099125718965,69.43054463734349
i11_03_1.bmp,9.220472471167085,25.667366039828124,74.41803597840945
i11_03_2.bmp,9.49379654714059,28.587326666882717,74.15550626711693
i11_03_3.bmp,9.896084136767826,29.802199106387064,73.68267763618596
i11_03_4.bmp,10.827710344772726,33.874506529385684,72.87160044089673
i11_03_5.bmp,9.82329565542588,35.82069286991859,71.65707785130776
i11_04_1.bmp,10.29017607372893,20.13521665366929,73.87560962021134
i11_04_2.bmp,15.546873903659815,19.387312291531515,73.29936612575655
i11_04_3.bmp,26.43567583232263,17.694168682956587,72.23647989099797
i11_04_4.bmp,42.07034777163253,14.929410305992036,70.70462812195889
i11_04_5.bmp,59.60409530548529,10.41465002097047,68.74190698760077
i11_05_1.bmp,31.753266979526956,18.706623553057028,73.92188021898679
i11_05_2.bmp,43.98568779925833,18.111798141813637,73.27692744286588
i11_05_3.bmp,62.254243655201066,16.25334313942389,71.2862225196088
i11_05_4.bmp,71.46324664521822,15.959413644064483,68.03468886212437
i11_05_5.bmp,76.44690018625559,20.13101982110058,63.90905960112842
i11_06_1.bmp,17.222366830316986,23.987169789915782,73.89893814848945
i11_06_2.bmp,27.00797681635467,25.74060643514926,73.1971989869217
i11_06_3.bmp,39.29433224758404,27.638374431084543,72.02066873969063
i11_06_4.bmp,52.56183955055732,28.3860749065785,70.38466630224966
i11_06_5.bmp,56.56804925607932,28.541825971573616,68.32564577480498
i11_07_1.bmp,27.83705172538916,23.015356161318522,74.166605218648
i11_07_2.bmp,37.818557417400115,22.858594590892125,73.69646118047336
i11_07_3.bmp,52.646495758290115,28.018947076486796,73.08230906224006
i11_07_4.bmp,63.638441964198904,28.461692495085316,72.11856806217656
i11_07_5.bmp,93.433318149879,35.37079745558921,70.82678935157976
I12_01_1.bmp,20.90522419660155,24.533804670044532,76.99360093757477
i12_01_2.bmp,27.987979746113382,22.35835635009616,75.9177761156831
i12_01_3.bmp,39.7304159831119,19.12174610637325,74.30705605224946
i12_01_4.bmp,49.27804175746016,16.455618085854525,72.2523819091095
i12_01_5.bmp,56.94281558470428,13.08833222524683,69.81801661196214
i12_02_1.bmp,13.46900875830076,26.839118931780348,77.04041489949707
i12_02_2.bmp,18.992174738685748,25.032836414757384,75.97653980887499
i12_02_3.bmp,25.661496966096905,23.78204456678597,74.39893463720841
i12_02_4.bmp,33.74026183475823,21.401756161767565,72.37730642456008
i12_02_5.bmp,43.75606761537185,16.580944867028364,69.95508284775696
i12_03_1.bmp,12.073378254899211,33.65804757433327,77.77353000156835
i12_03_2.bmp,10.209128165708165,33.99363332574896,77.23052081675176
i12_03_3.bmp,10.22405810560619,35.58092916975633,76.25825175912011
i12_03_4.bmp,10.663165916980205,36.84372118728501,74.85584628730969
