i03_07_5.bmp,131.88462411278428,52.08252505748166,72.58470422931815
I04_01_1.bmp,18.933717661266172,13.24470105724626,81.58714772409022
i04_01_2.bmp,30.37429461586052,20.10338597547522,78.55135701616354
i04_01_3.bmp,42.901771092093185,28.144887648573416,75.39969240071228
i04_01_4.bmp,53.52981743381153,31.359580887042483,72.26593771396855
i04_01_5.bmp,59.59000438362463,32.62627842661706,69.24574467117719
i04_02_1.bmp,7.364536247063796,9.202420478344806,81.70153691263182
i04_02_2.bmp,14.979645186300985,12.7691744011656,78.68933411051212
i04_02_3.bmp,23.905791184689036,18.153936202769927,75.57468814824989
i04_02_4.bmp,36.17755984676123,25.694978251130436,72.57612159947355
i04_02_5.bmp,46.2950605542928,31.807135393909306,69.54672364815126
i04_03_1.bmp,11.11235967641889,15.584422848644493,92.67767979863599
i04_03_2.bmp,12.33179763808593,18.374323990276224,90.42331289863978
i04_03_3.bmp,15.361142361611172,22.622609660608845,87.74456365066757
i04_03_4.bmp,12.300524379965935,21.880351600237276,85.02173405896633
i04_03_5.bmp,13.93520071078396,25.680524944387088,82.16304539398719
i04_04_1.bmp,6.113240208100791,8.39263371228455,86.93554638091187
i04_04_2.bmp,17.28735954531075,12.569492000712529,84.10212146681869
i04_04_3.bmp,36.02393353386523,22.158450200420674,80.98921834857195
i04_04_4.bmp,60.308007929980334,41.79588730429177,77.36514466824987
i04_04_5.bmp,75.90804098195727,72.22545301776287,73.42131750100775
i04_05_1.bmp,30.92249996084533,12.877677940926986,80.36155798407512
i04_05_2.bmp,46.89306459317376,19.209730270838435,77.35487083411046
i04_05_3.bmp,65.78388712025716,26.817050435002415,72.32532099100922
i04_05_4.bmp,73.37468015560697,51.31214447267061,67.68156558272958
i04_05_5.bmp,80.34782894300614,70.25557658844932,63.102263314608855
i04_06_1.bmp,12.232904801997819,16.819104037501887,100.19627618532306
i04_06_2.bmp,19.576307978561402,23.49067810110941,103.05778163144109
i04_06_3.bmp,36.20309410466595,40.34522451136385,103.46032319551634
i04_06_4.bmp,64.16104777110476,67.83902661881527,103.6145721818674
i04_06_5.bmp,86.75674683218662,89.86882985647705,102.65996698399276
i04_07_1.bmp,32.587807805832625,26.48890875364279,81.45842281123453
i04_07_2.bmp,47.5514427919006,24.329249562026547,78.22433521138677
i04_07_3.bmp,66.19257097812587,30.926055587253217,76.37562639707883
i04_07_4.bmp,77.59621184818988,30.238200952073697,73.45813538680196
i04_07_5.bmp,132.53882758079075,57.902516651974196,70.64900425832836
I05_01_1.bmp,10.146403638062083,5.729475599691767,82.30304431580636
i05_01_2.bmp,17.37810444986846,10.285444359775141,79.00993459436388
i05_01_3.bmp,26.63977523860271,13.897343844835149,75.74168918668735
i05_01_4.bmp,35.055469803945556,18.41290144387912,72.7137687913169
i05_01_5.bmp,50.19110109453911,29.108731663577345,69.67276350321093
i05_02_1.bmp,3.1051767760964992,2.5370078182738496,82.42475306468698
i05_02_2.bmp,7.243441109612007,5.114091424465727,79.0368699398968
i05_02_3.bmp,13.577544953911314,7.982408954656734,75.87000582957147
i05_02_4.bmp,20.2907740832064,12.317504993690335,72.92001334643784
i05_02_5.bmp,31.359927354387167,18.376559891097344,69.91677466995111
i05_03_1.bmp,3.514211383454125,4.192990565717054,92.32651866745393
i05_03_2.bmp,6.238952726332258,7.2527860408841605,90.25018057056072
i05_03_3.bmp,8.785113228647873,10.579592988319376,87.7062943132829
i05_03_4.bmp,11.775791914097994,14.961479362848507,85.02253397671778
i05_03_5.bmp,14.530419151844598,19.483741618705352,82.28274597257906
i05_04_1.bmp,6.33323031902691,5.391838948499043,84.5204772641958
i05_04_2.bmp,12.517691114497751,8.692651584487834,81.1505295326146
i05_04_3.bmp,22.89970678554002,13.75919558010716,77.71095563191533
i05_04_4.bmp,37.86028699470839,20.10580103279912,74.38456640799535
i05_04_5.bmp,56.72721171488794,28.97864408762129,71.39679994242367
i05_05_1.bmp,16.504802156152635,6.949579926869632,80.3206611545909
i05_05_2.bmp,26.645569459416123,10.190946658216006,77.5139295910296
i05_05_3.bmp,49.336963088901456,17.580691938626586,72.5123031367274
i05_05_4.bmp,67.93762439710449,24.796364331739795,67.58404015582653
i05_05_5.bmp,75.10511072963075,27.90717951549513,62.94854302139112
i05_06_1.bmp,5.906964145403521,7.220089631146465,95.15239781198858
i05_06_2.bmp,11.652000818236473,13.088015761682612,94.2044816007413
i05_06_3.bmp,21.02259849379172,22.303931401495646,92.48350737892255
i05_06_4.bmp,31.579637051066896,32.627762382675854,88.69970169072609
i05_06_5.bmp,37.58369286939373,38.00806434595344,82.35218321811385
i05_07_1.bmp,9.072222588157132,13.239949182282515,79.6032309999352
i05_07_2.bmp,11.87954504987269,16.341051506743696,76.7132061412753
i05_07_3.bmp,20.09464745437637,23.828562120535338,73.50779448795835
i05_07_4.bmp,31.66808718045624,21.199763213912746,69.41119292207546
i05_07_5.bmp,51.52772940466977,21.94597281459707,67.73740684164429
I06_01_1.bmp,16.578469700700992,5.1668672265605835,81.60697171147733
i06_01_2.bmp,22.91422549648459,9.08741573444567,78.63624714918232
i06_01_3.bmp,32.55258984481381,15.010264819771095,75.57575538648517
i06_01_4.bmp,41.29623005491541,20.43354162983971,72.53801570167556
i06_01_5.bmp,51.42375563696427,28.55815268760304,69.50951716776173
i06_02_1.bmp,7.809184306565925,2.5478995652907486,81.65033376299237
i06_02_2.bmp,13.534568615775783,4.901784490696485,78.64993669194396
i06_02_3.bmp,20.44957006366323,9.636333298246285,75.60236240557052
i06_02_4.bmp,28.204648070598495,14.905099260886999,72.60117087969616
i06_02_5.bmp,36.84889275587872,20.934307113452036,69.62783566400559
i06_03_1.bmp,3.042122495639518,3.986950276894021,91.48465579881054
i06_03_2.bmp,5.047745262682014,5.985026905801504,89.49728672576468
i06_03_3.bmp,5.821860725416826,7.359165748729055,87.28915438725286
i06_03_4.bmp,7.210775791780037,10.212373247639874,84.68366963820588
i06_03_5.bmp,7.120862482049432,11.243688948232801,82.0387504075485
i06_04_1.bmp,3.2317107160190233,8.10283979842174,85.1431382252446
i06_04_2.bmp,8.488609306017764,12.371426521589314,82.26154102245653
i06_04_3.bmp,18.25415465781211,20.939403696721882,79.31699936132539
i06_04_4.bmp,33.60738302417141,35.59410834888726,76.22873831291051
i06_04_5.bmp,48.548472498226914,54.45079283509173,73.40668910806733
i06_05_1.bmp,24.511097993047287,6.537978851109273,80.38717077455226
i06_05_2.bmp,35.56270403125845,11.38143965152446,77.52888974580742
i06_05_3.bmp,54.01151281251188,23.136304271852254,72.61374819641424
i06_05_4.bmp,66.1833538684883,40.45370662156549,67.46540463898208
i06_05_5.bmp,73.52166051266903,53.815521026694654,62.784719635007484
i06_06_1.bmp,8.403020416233943,12.25462553187603,93.85582894549613
i06_06_2.bmp,16.916986716934133,22.46455427587145,94.92408558210526
i06_06_3.bmp,32.940140930677074,38.65156754873121,94.75592065571792
i06_06_4.bmp,52.703994092972806,58.23604778622925,93.89854217519122
i06_06_5.bmp,64.82871288233204,69.73832722098425,91.17392017522596
i06_07_1.bmp,19.444875602272162,17.301852832656067,79.74034436699026
i06_07_2.bmp,32.529281019219724,30.502950016705512,76.68032586622196
i06_07_3.bmp,47.361443176058486,40.45598275866982,73.02095488673805
i06_07_4.bmp,62.74656970759733,44.00971782244116,71.69894522968073
i06_07_5.bmp,83.16298719608366,51.076894723712,70.20466753621804
I07_01_1.bmp,36.10089149979271,34.05189777926827,82.22084438325541
i07_01_2.bmp,41.28318741093514,38.14473487453992,78.94632324942334
i07_01_3.bmp,45.17955708761653,43.149422923022115,75.63679027974159
i07_01_4.bmp,50.03896133563521,46.91807159709978,72.52005325173158
i07_01_5.bmp,53.33573412193445,46.7956712412018,69.35413948380352
i07_02_1.bmp,31.350140723959015,30.13689559730264,82.20410843698198
i07_02_2.bmp,34.514553431133294,33.35931270437035,79.01650112720249
i07_02_3.bmp,38.50088572608669,37.036255735556296,75.8376422782677
i07_02_4.bmp,42.31704175897946,39.636612213284224,72.74291687606903
i07_02_5.bmp,46.384495298300834,45.22725423194933,69.63422049572253
i07_03_1.bmp,30.316820829691864,32.2704552033791,94.97481413523667
i07_03_2.bmp,29.577893426723648,32.76357349071563,92.14502008800434
i07_03_3.bmp,27.42388531579499,31.708667554071866,89.0100003364016
i07_03_4.bmp,23.868889282748768,29.69057017022928,85.8931006643327
i07_03_5.bmp,19.619785313012557,28.08497728053257,82.67906256223586
i07_04_1.bmp,25.03258658998149,30.023460765220506,89.24420542738667
i07_04_2.bmp,26.84013014143929,32.18432530430411,86.00007345141694
i07_04_3.bmp,31.630765332944833,35.294112114859416,82.46129683247818
i07_04_4.bmp,43.94219319748433,40.9143317331436,78.56904065864336
i07_04_5.bmp,60.47899988531648,52.68256049014869,75.31808459500796
i07_05_1.bmp,48.14098199740735,35.19617923541418,80.80925597340465
i07_05_2.bmp,55.96667648125114,40.439250238219046,77.5676734523148
i07_05_3.bmp,66.84099159058982,46.06047914479481,72.38187445879217
i07_05_4.bmp,71.57910869925038,48.87547364169481,67.47315586475415
i07_05_5.bmp,74.67193527487643,67.11366724360582,62.80637982214968
i07_06_1.bmp,38.441277530136716,40.96753464235164,106.9603599373685
i07_06_2.bmp,47.818100497364156,50.38153890730595,106.89507119560771
i07_06_3.bmp,59.35641581427976,61.98666573110492,105.54588158641921
i07_06_4.bmp,74.34779154801615,77.62923038161043,102.02650224727597
i07_06_5.bmp,79.62091862262773,84.49707745980126,88.2962721721512
i07_07_1.bmp,41.935904228438034,43.26107063019546,81.34794618589791
i07_07_2.bmp,48.6028288822674,45.45564527039309,78.81280172421772
i07_07_3.bmp,67.53293630422237,43.90097277090112,73.89939163470535
i07_07_4.bmp,77.86108212690564,47.60154627854419,72.29098150663569
i07_07_5.bmp,101.12067828155622,49.538923464071075,71.79449738656567
I08_01_1.bmp,14.542316976117121,4.521905875289093,81.82235031851447
i08_01_2.bmp,21.239551034602158,7.319488774343739,78.87128631396682
i08_01_3.bmp,30.97600767220237,11.303766513209979,75.79888352269914
i08_01_4.bmp,41.771664703620985,16.373407360906498,72.7283586984675
i08_01_5.bmp,51.829023745907506,24.398230961929784,69.69941780490512
i08_02_1.bmp,7.522035409207973,3.263600473434707,81.84999406162503
i08_02_2.bmp,11.190558187874984,4.521210257014644,78.85036335007116
i08_02_3.bmp,17.4144811061212,6.3012291799887805,75.8158517983655
i08_02_4.bmp,25.488960399789306,9.763805740126571,72.81617790263586
i08_02_5.bmp,36.14742060226135,14.184899522147106,69.77451061702061
i08_03_1.bmp,3.3730270893957766,2.6233735184418663,91.05929697101472
i08_03_2.bmp,3.072255267100303,2.4877799789655626,89.59228186158292
i08_03_3.bmp,4.3041170397474104,4.274985771954988,87.51298634471686
i08_03_4.bmp,5.52001105996905,6.46042570932056,85.04652344376792
i08_03_5.bmp,6.459385589932339,8.257362509763396,82.35709484270706
i08_04_1.bmp,8.050547806394746,3.6445931793709576,85.10396814118876
i08_04_2.bmp,12.658290969468311,5.548879450367707,82.4025090982451
i08_04_3.bmp,21.845867892652308,10.03470303096239,79.3487640443011
i08_04_4.bmp,36.9960739580566,19.264226624670727,76.32959237077979
i08_04_5.bmp,56.947251424143445,35.135844169543674,73.29881407971341
i08_05_1.bmp,23.292987573364684,6.918343798562404,80.52866362052477
i08_05_2.bmp,34.82076165770374,9.540647166937873,77.70891988898481
i08_05_3.bmp,57.47228078157045,16.845776015464338,72.89629642557426
i08_05_4.bmp,73.52786970878762,28.145573850124578,67.83771240546203
i08_05_5.bmp,79.05310066518084,23.873414076315584,62.73450254242533
i08_06_1.bmp,11.67412151011726,11.006251856235593,93.63479565433693
i08_06_2.bmp,19.13914314572557,19.455757218400066,94.48225002902919
i08_06_3.bmp,32.51623234275323,34.09437630171189,94.8272235595718
i08_06_4.bmp,49.83655059006273,52.28503378683044,94.4107052463547
i08_06_5.bmp,61.613061454885354,65.11517814728731,92.11069072463233
i08_07_1.bmp,22.16384026811349,12.504876627181801,80.4940255088641
i08_07_2.bmp,31.591080983332603,19.75159540040508,77.07746918937477
i08_07_3.bmp,39.18409153387901,24.374252319759734,75.0830664499354
i08_07_4.bmp,59.18519043312514,40.528113736543304,72.98268190910997
i08_07_5.bmp,95.76693050307958,51.01088455213946,69.99003565849955
I09_01_1.bmp,25.381763511566163,13.77882456574352,82.11911352966035
i09_01_2.bmp,33.301490648448265,18.516449801602647,78.95851261548773
i09_01_3.bmp,41.136003030015985,24.6348114664315,75.69592953100432
i09_01_4.bmp,47.884123656711694,29.933180334762,72.54065882715834
i09_01_5.bmp,54.65903682370853,36.6516593376692,69.35779616339713
i09_02_1.bmp,15.737448833039224,9.97324431199715,82.05242236561644
i09_02_2.bmp,21.590432605938275,13.021623101712265,78.92322273227688
i09_02_3.bmp,30.027927481465184,16.731771960751956,75.7470555702301
i09_02_4.bmp,37.14912893717175,22.58835331636496,72.62465412653701
i09_02_5.bmp,45.052870569859664,29.276972936871488,69.54645078077523
i09_03_1.bmp,12.45695444721386,15.064672374357173,93.6505852234483
i09_03_2.bmp,12.982241023785463,16.148810009345056,91.26097797083305
i09_03_3.bmp,11.696082226589937,16.37044492743823,88.51247516511805
i09_03_4.bmp,10.816268226866299,17.159978038525054,85.55717551505204
i09_03_5.bmp,11.2573035884229,19.700535529983625,82.40558473030887
i09_04_1.bmp,8.664160195624135,5.635549971099948,93.81127696755753
i09_04_2.bmp,13.073870290943518,8.077371354620794,91.84360961492155
i09_04_3.bmp,22.209594721359252,13.108914005911942,89.28126543252438
i09_04_4.bmp,36.60896510539337,22.010912271151568,86.21811443544358
i09_04_5.bmp,54.26160893749133,34.9783102236855,82.79155437800647
i09_05_1.bmp,40.70279184430976,13.373653918578242,80.75819495488005
i09_05_2.bmp,51.67688711243065,19.266873969378565,77.56289679679077
i09_05_3.bmp,64.15877832236819,31.57179188062193,72.58564179270729
i09_05_4.bmp,69.51336607312354,33.646103828675535,67.32332039436737
i09_05_5.bmp,76.20704552892977,57.10424327811151,62.74202830807978
i09_06_1.bmp,16.301417249877403,18.382343781103003,99.7906622126896
i09_06_2.bmp,26.74993782878809,29.984213968898842,99.68337317800915
i09_06_3.bmp,42.843017891510584,47.556580275539176,99.43398351069118
i09_06_4.bmp,65.6510208237838,71.8351473444745,96.77220218618997
i09_06_5.bmp,77.35996855509936,85.80356361833194,88.36236700566647
i09_07_1.bmp,39.65834315645904,31.244468181304768,80.69540618263382
i09_07_2.bmp,56.95172517050068,34.2601898412033,78.89610441417835
i09_07_3.bmp,87.91127866185761,48.922862803307765,76.36063524698307
i09_07_4.bmp,107.27668049804876,47.815938666857704,72.97011677317865
i09_07_5.bmp,133.86971289102482,52.69345991055124,70.95337631454494
I10_01_1.bmp,23.753988173472834,15.649571716997997,82.05610143145613
i10_01_2.bmp,31.610885113140483,19.27579665405787,78.90989072802233
i10_01_3.bmp,41.387666046421,25.528322705754107,75.67037253650633
i10_01_4.bmp,49.85139136821371,32.520472807770005,72.51069890622973
i10_01_5.bmp,55.41018159533522,37.39856924492821,69.37407979618261
i10_02_1.bmp,15.474033980953976,12.824927427009328,81.95000193489328
i10_02_2.bmp,19.57722972774124,14.678429240870486,78.85541693770693
i10_02_3.bmp,26.17006183554733,17.801151114772637,75.68459325208275
i10_02_4.bmp,36.884225494201104,22.900578177890083,72.6217491498462
i10_02_5.bmp,44.25838159175996,30.415224776670442,69.53954353833466
i10_03_1.bmp,11.922211244792123,14.676455496596276,93.60289373846106
i10_03_2.bmp,12.446237681154656,16.03973142780498,91.24633010800042
i10_03_3.bmp,10.844433368290737,15.994954551546442,88.45812111566998
i10_03_4.bmp,10.449976020675052,17.456433921562365,85.56986478981734
i10_03_5.bmp,11.077637046595072,19.977577840987436,82.50944274865566
i10_04_1.bmp,13.693230291468552,13.187179210060293,90.21892178110646
i10_04_2.bmp,19.070522526330564,16.370551707852286,87.86779607436436
i10_04_3.bmp,30.096062276019182,23.11499281894052,84.72250986719189
i10_04_4.bmp,46.68100141550596,34.58549175830157,81.14117853246954
i10_04_5.bmp,63.62147637542782,50.9895990562994,77.65197436076815
i10_05_1.bmp,38.35701683927036,18.0973494808197,80.72702456842705
i10_05_2.bmp,50.24223585221168,23.89526985283075,77.74878225783786
i10_05_3.bmp,64.99413903534409,33.713934671343026,72.55605742156139
i10_05_4.bmp,70.20879454250914,33.36876541423655,67.48682020943028
i10_05_5.bmp,76.32195463455383,63.928426740592585,62.70001701429373
i10_06_1.bmp,19.934205113419097,22.845038385055403,99.56237620265505
i10_06_2.bmp,27.30930937069749,31.108070275732274,101.10296480829147
i10_06_3.bmp,43.92730393788062,48.362423390816474,101.63841067928604
i10_06_4.bmp,64.70264928634376,69.07098786609023,102.23874372505625
i10_06_5.bmp,87.79269542911592,92.14478423659372,100.45259187624333
i10_07_1.bmp,38.547056827101386,35.27978413813318,80.69060946844539
i10_07_2.bmp,50.78314778178034,40.80437702764445,78.8082279458639
i10_07_3.bmp,83.6175905627675,47.01016803569027,75.71196620133696
i10_07_4.bmp,105.04222437638154,44.61997016227551,72.80613308374227
i10_07_5.bmp,130.86965671280902,48.70506468362666,71.46132413708384
I11_01_1.bmp,20.032964615948316,12.225019351083887,82.02523872301441
i11_01_2.bmp,27.866932799348177,15.589172498191232,78.91165303705169
i11_01_3.bmp,37.60271670243898,20.0024660713419,75.76296855328837
i11_01_4.bmp,48.506313012344634,26.62161154485554,72.67615518328122
i11_01_5.bmp,57.15165924979621,33.1339626455152,69.59800574953434
i11_02_1.bmp,12.663720985108142,10.40882680657225,82.00193054509768
i11_02_2.bmp,16.410682753167038,10.667380840066329,78.96246588743175
i11_02_3.bmp,23.028521261954523,13.457912851584723,75.88936094414247
i11_02_4.bmp,31.378037434477704,17.412253984411876,72.88074067852543
i11_02_5.bmp,42.1823690101489,24.04157783911748,69.87150252785162
i11_03_1.bmp,9.220472471167085,10.918235353333642,93.43185099031743
i11_03_2.bmp,9.49379654714059,11.67992109122244,91.17635010406576
i11_03_3.bmp,9.896084136767826,12.928311441790555,88.41644765581093
i11_03_4.bmp,10.827710344772726,14.188770629118352,85.66819973859097
i11_03_5.bmp,9.82329565542588,14.727353115478735,82.68497715354599
i11_04_1.bmp,10.29017607372893,12.660649707288911,87.02476480473186
i11_04_2.bmp,15.546873903659815,16.22562237701058,84.25503705016968
i11_04_3.bmp,26.43567583232263,23.933628647114546,81.0149397441006
i11_04_4.bmp,42.07034777163253,36.18259373926466,77.6230975148063
i11_04_5.bmp,59.60409530548529,54.51384088572965,74.41397752326827
i11_05_1.bmp,31.753266979526956,13.831450232390324,80.69950617398433
i11_05_2.bmp,43.98568779925833,17.60657585337944,77.67003403967016
i11_05_3.bmp,62.254243655201066,27.59766243371834,72.61570942520726
i11_05_4.bmp,71.46324664521822,29.73893306019872,67.4308677245536
i11_05_5.bmp,76.44690018625559,59.988239018056646,62.972005513009385
i11_06_1.bmp,17.222366830316986,20.920694278656896,98.35068633836421
i11_06_2.bmp,27.00797681635467,31.135782648398475,97.51349016423838
i11_06_3.bmp,39.29433224758404,43.53206588344162,96.33177389591312
i11_06_4.bmp,52.56183955055732,57.21039826328419,93.04634945118644
i11_06_5.bmp,56.56804925607932,63.05462905866713,84.90268825012173
i11_07_1.bmp,27.83705172538916,25.616087195658878,79.94196779159847
i11_07_2.bmp,37.818557417400115,30.245745096698528,76.67309569772904
i11_07_3.bmp,52.646495758290115,36.49660900742762,75.01096408031835
i11_07_4.bmp,63.638441964198904,41.269488399595815,73.09805120044948
i11_07_5.bmp,93.433318149879,41.76689515035795,69.27036459711573
I12_01_1.bmp,20.90522419660155,15.563940255095162,81.95151988513868
i12_01_2.bmp,27.987979746113382,19.01176831686095,78.85087762004281
i12_01_3.bmp,39.7304159831119,26.654443144363967,75.5956009280506
i12_01_4.bmp,49.27804175746016,31.70655381351068,72.50403045266557
i12_01_5.bmp,56.94281558470428,37.185096836941256,69.35808940086082
i12_02_1.bmp,13.46900875830076,13.526466262719936,81.90298549465068
i12_02_2.bmp,18.992174738685748,16.45272784249275,78.81990814638704
i12_02_3.bmp,25.661496966096905,19.814430267299116,75.67283036014494
i12_02_4.bmp,33.74026183475823,24.854697639000136,72.60697545581601
i12_02_5.bmp,43.75606761537185,31.47846538841904,69.55576845866558
i12_03_1.bmp,12.073378254899211,15.515043805501335,93.38109191150005
i12_03_2.bmp,10.209128165708165,13.954351782379234,90.97331161244541
i12_03_3.bmp,10.22405810560619,15.392612333251321,88.2214385032157
i12_03_4.bmp,10.663165916980205,16.840753811351732,85.45781675176434
