1600.AWGN.1.png,18.137866280944053,17.817993669419224,72.61393169320986
1600.AWGN.2.png,28.30783750269083,23.130283762017115,71.98458935571058
1600.AWGN.3.png,37.85097752847557,25.581843362688545,71.57197198408247
1600.AWGN.4.png,48.673562325052416,29.773155668754583,69.62227347873974
1600.AWGN.5.png,59.542574727281846,33.3498355791065,67.99379517233291
1600.fnoise.1.png,11.635325330721884,14.772754491985978,72.8010993223336
1600.fnoise.2.png,14.300529875674869,14.68794337308654,75.4808815630149
1600.fnoise.3.png,16.569440090396682,19.49984039345074,69.04483324982985
1600.fnoise.4.png,19.59783163333836,16.16679652691036,71.1579931540238
1600.fnoise.5.png,23.092544187459083,16.069104596446635,70.39053703509937
aerial_city.AWGN.1.png,27.855881606310817,50.685863847222066,64.65700237472517
aerial_city.AWGN.2.png,33.55315236378246,48.64920248967891,64.66454467597858
aerial_city.AWGN.3.png,45.287810826681124,44.51688774395879,64.33507809013503
aerial_city.AWGN.4.png,56.376234190024064,41.249987824984686,63.87706872467356
aerial_city.AWGN.5.png,62.81420384054351,38.34827697125351,62.6982411497227
aerial_city.fnoise.1.png,23.914008394840806,52.21968168445059,64.68123352998009
aerial_city.fnoise.2.png,24.286224922917057,51.98349243176037,64.68215818114557
aerial_city.fnoise.3.png,25.90488968624763,52.684817023579825,64.30975077034321
aerial_city.fnoise.4.png,26.861349579321057,50.76329354179674,64.44842579597626
aerial_city.fnoise.5.png,29.75949147902631,50.87685176758677,63.5320676498857
boston.AWGN.1.png,19.147971351228847,19.31018838576105,68.50000311343726
boston.AWGN.2.png,25.62287033699235,21.225921587459396,68.33183573629927
boston.AWGN.3.png,37.097699327819186,23.406366116932276,67.60907307216719
boston.AWGN.4.png,48.32139476964923,28.57497775814224,67.13890136155325
boston.AWGN.5.png,56.54759762325429,32.56626570801208,66.0109179471358
boston.fnoise.1.png,14.994483887219843,19.181471926143757,68.58321423364607
boston.fnoise.2.png,16.28820427570301,19.177281192367758,68.5448486688027
boston.fnoise.3.png,18.060640989818438,20.004650001870544,68.42686800402436
boston.fnoise.4.png,20.751279916928837,21.753655614980488,68.1889097646359
boston.fnoise.5.png,22.964202061710665,27.27918267516131,65.66353437418891
bridge.AWGN.1.png,18.095528323065167,22.764627393102813,78.2789469722023
bridge.AWGN.2.png,25.79371393463586,25.20580318883603,77.49514968107066
bridge.AWGN.3.png,38.00906134448482,29.555803310457208,75.86048685900379
bridge.AWGN.4.png,47.86333115888678,34.546321268409855,73.90256270655787
bridge.AWGN.5.png,58.209671598114966,36.83073481671531,72.11183860070096
bridge.fnoise.1.png,13.839695383213751,22.6190975892616,78.18642749305019
bridge.fnoise.2.png,15.857221102538432,20.99164116049414,79.00702864573712
bridge.fnoise.3.png,15.706981715826117,15.571675973771761,81.4852024069192
bridge.fnoise.4.png,18.48763326154264,15.504381825896616,77.28531682206304
bridge.fnoise.5.png,22.070661120107587,15.814966114786756,75.49423803278964
butter_flower.AWGN.1.png,-5.119980682480815,14.461883809675413,85.41329979144271
butter_flower.AWGN.2.png,13.42754507485651,7.165666117743143,81.73140004634065
butter_flower.AWGN.3.png,36.78005739423858,2.292198898062651,78.82961830523189
butter_flower.AWGN.4.png,51.903960026845624,7.602077683654528,74.60064153715946
butter_flower.AWGN.5.png,58.90925150247247,9.033638324250745,70.0205611174807
butter_flower.fnoise.1.png,-7.714294627584678,21.43871675559828,85.56553383479475
butter_flower.fnoise.2.png,-5.925177487271554,13.496163697300148,83.36810216742606
butter_flower.fnoise.3.png,1.2141827083371197,6.173770249782564,80.48083498827063
butter_flower.fnoise.4.png,10.917597875686482,10.543133144313373,74.72783717243183
butter_flower.fnoise.5.png,16.665350913490414,4.102045272832669,73.61025127496691
cactus.AWGN.1.png,19.505641905184092,21.363478856863225,65.91328872520967
cactus.AWGN.2.png,28.61852014496762,27.66910237988074,65.85056552580399
cactus.AWGN.3.png,36.00277434147799,32.06735232134699,65.33534699163522
cactus.AWGN.4.png,42.37181831672362,32.68393924269239,65.51549685316871
cactus.AWGN.5.png,49.22999721329981,33.201896838263536,65.08714101302868
cactus.fnoise.1.png,11.601717613521458,20.12991668593017,65.9570375206798
cactus.fnoise.2.png,16.2136838565269,22.36524325934019,66.58409780362453
cactus.fnoise.3.png,18.991314920397116,27.150264682074152,65.29363813429373
cactus.fnoise.4.png,22.43774109347109,24.730291031686278,66.20111535523381
cactus.fnoise.5.png,24.362995828645097,24.118291952267754,66.21599661372039
child_swimming.AWGN.1.png,19.281434702269706,15.783349667620058,73.35888516640723
