1600.AWGN.1.png,18.137866280944053,25.937439317311686,73.72409183382138
1600.AWGN.2.png,28.30783750269083,26.793390934312782,73.27078361348349
1600.AWGN.3.png,37.85097752847557,25.00750105870756,72.19260980119631
1600.AWGN.4.png,48.673562325052416,22.187194053564752,70.39153016374567
1600.AWGN.5.png,59.542574727281846,20.77178947750403,68.23945404657677
1600.fnoise.1.png,11.635325330721884,27.618494111175067,73.87277494108916
1600.fnoise.2.png,14.300529875674869,28.03547337661243,73.78143256110441
1600.fnoise.3.png,16.569440090396682,29.382901942512575,73.55045433636346
1600.fnoise.4.png,19.59783163333836,30.921661744268903,73.00099598657478
1600.fnoise.5.png,23.092544187459083,31.685342233291493,72.14538425768629
aerial_city.AWGN.1.png,27.855881606310817,27.518115289886367,73.31114239289536
aerial_city.AWGN.2.png,33.55315236378246,25.863644054248624,72.90265553788905
aerial_city.AWGN.3.png,45.287810826681124,24.045307052256902,71.93651140766458
aerial_city.AWGN.4.png,56.376234190024064,20.51551345338234,70.23655648873032
aerial_city.AWGN.5.png,62.81420384054351,17.3453059602069,67.98757537679793
aerial_city.fnoise.1.png,23.914008394840806,28.718632806472186,73.44480018076044
aerial_city.fnoise.2.png,24.286224922917057,29.610626468594404,73.37278712139803
aerial_city.fnoise.3.png,25.90488968624763,30.76679390901515,73.16491070038954
aerial_city.fnoise.4.png,26.861349579321057,30.469345173802793,72.70569645619796
aerial_city.fnoise.5.png,29.75949147902631,32.36984950316898,71.7614908618182
boston.AWGN.1.png,19.147971351228847,28.930779059651144,74.51999364473916
boston.AWGN.2.png,25.62287033699235,27.89335552977556,73.96847475201697
boston.AWGN.3.png,37.097699327819186,25.211949503943032,72.70163045532082
boston.AWGN.4.png,48.32139476964923,22.889575301969643,70.66956846375814
boston.AWGN.5.png,56.54759762325429,20.732091624002663,68.27309766200435
boston.fnoise.1.png,14.994483887219843,28.896914320514014,74.69786200333436
boston.fnoise.2.png,16.28820427570301,29.277020039217035,74.57329469680656
boston.fnoise.3.png,18.060640989818438,30.697563559497752,74.23899901881354
boston.fnoise.4.png,20.751279916928837,32.35156849135237,73.53511704574667
boston.fnoise.5.png,22.964202061710665,31.52130693368585,72.66586234646692
bridge.AWGN.1.png,18.095528323065167,29.734651806268715,74.11674839312354
bridge.AWGN.2.png,25.79371393463586,27.18436037156468,73.61224980794668
bridge.AWGN.3.png,38.00906134448482,23.89863295531731,72.44786680270062
bridge.AWGN.4.png,47.86333115888678,18.97592592756766,70.66114009312943
bridge.AWGN.5.png,58.209671598114966,17.96025495544447,68.38960907143743
bridge.fnoise.1.png,13.839695383213751,32.34230459449381,74.29488530574072
bridge.fnoise.2.png,15.857221102538432,32.05043310334426,74.1937299680043
bridge.fnoise.3.png,15.706981715826117,31.404557495284706,73.93788885754559
bridge.fnoise.4.png,18.48763326154264,30.80346937143858,73.27930648521769
bridge.fnoise.5.png,22.070661120107587,31.571247475615536,72.3489465975574
butter_flower.AWGN.1.png,-5.119980682480815,17.438959081771685,77.52816033204189
butter_flower.AWGN.2.png,13.42754507485651,12.572543390496861,76.60418217482083
butter_flower.AWGN.3.png,36.78005739423858,13.198051642060449,74.60335896837061
butter_flower.AWGN.4.png,51.903960026845624,17.18275039286911,71.93661258219554
butter_flower.AWGN.5.png,58.90925150247247,19.36701308638257,69.15803858728695
butter_flower.fnoise.1.png,-7.714294627584678,27.35565751078954,77.9086361656818
butter_flower.fnoise.2.png,-5.925177487271554,22.730304398922698,77.677941814689
butter_flower.fnoise.3.png,1.2141827083371197,22.254777138160165,77.16778393345562
butter_flower.fnoise.4.png,10.917597875686482,25.183485079025303,75.99827340492013
butter_flower.fnoise.5.png,16.665350913490414,26.255721574173293,74.25587845674693
cactus.AWGN.1.png,19.505641905184092,21.615189316391678,73.82259643402917
cactus.AWGN.2.png,28.61852014496762,26.036123753374312,73.36352397022546
cactus.AWGN.3.png,36.00277434147799,26.192811863022456,72.19673778732941
cactus.AWGN.4.png,42.37181831672362,22.96843928986638,70.42804706289675
cactus.AWGN.5.png,49.22999721329981,19.46876803334098,68.0640950133643
cactus.fnoise.1.png,11.601717613521458,20.350241973069245,73.98012680612975
cactus.fnoise.2.png,16.2136838565269,25.71245994691057,73.8766680794883
cactus.fnoise.3.png,18.991314920397116,29.80372384455913,73.61974525813979
cactus.fnoise.4.png,22.43774109347109,33.057340711821865,73.06357774737317
cactus.fnoise.5.png,24.362995828645097,34.411677317627635,72.02180745462286
child_swimming.AWGN.1.png,19.281434702269706,26.351049197259698,72.37795626900154
child_swimming.AWGN.2.png,24.463386945131305,25.584618135805925,72.03674722766881
child_swimming.AWGN.3.png,35.46337339419253,23.012916809418215,71.15476004870467
child_swimming.AWGN.4.png,45.65160164269227,20.85308965238832,69.7215150889379
child_swimming.AWGN.5.png,56.19979569615239,18.978229018795304,67.76108240200088
child_swimming.fnoise.1.png,16.92385373445356,26.601766069353033,72.48641989949212
child_swimming.fnoise.2.png,17.30282243560586,26.54340337168739,72.42052208180331
child_swimming.fnoise.3.png,18.05695840731923,26.667383283501835,72.23158879381285
child_swimming.fnoise.4.png,20.091096546789316,26.879213895392326,71.786992736499
child_swimming.fnoise.5.png,21.30448808882656,26.906213684342532,71.18371218181268
couple.AWGN.1.png,17.7408342001971,30.812411808045198,75.31501624535323
couple.AWGN.2.png,17.96949265736677,29.616793382757095,74.63545741098196
couple.AWGN.3.png,24.081968966676953,26.473303460691653,73.21543725666896
couple.AWGN.4.png,37.97628379780778,23.960916614099773,70.99223486168279
couple.AWGN.5.png,53.70827085905566,20.94810043252525,68.52700885743963
couple.fnoise.1.png,18.90612725405387,30.869880293065734,75.53353552863777
couple.fnoise.2.png,18.057498228688445,31.158053206460494,75.39760444466512
