1600.AWGN.1.png,18.13786628094701,12.389331650598791,30.766892796376727
1600.AWGN.2.png,28.307837502663887,11.229145503684634,29.954344028823854
1600.AWGN.3.png,37.85097752847284,12.953620157915992,29.020558778610773
1600.AWGN.4.png,48.67356232506094,15.884506576342432,28.407926857335934
1600.AWGN.5.png,59.542574727282584,26.14530140578708,28.054404967194774
1600.fnoise.1.png,11.635325330732798,15.111520880547431,31.06347181348696
1600.fnoise.2.png,14.30052987568294,15.384419755838138,30.70531386984523
1600.fnoise.3.png,16.56944009039691,18.296742850599088,29.909859560957454
1600.fnoise.4.png,19.597831633344043,27.007006802213226,29.061418111056355
1600.fnoise.5.png,23.09254418744601,33.06658040560157,28.51318439840956
aerial_city.AWGN.1.png,27.85588160629399,19.144964831780925,32.218080785638065
aerial_city.AWGN.2.png,33.5531523637986,11.749225169660207,31.200441170112605
aerial_city.AWGN.3.png,45.28781082667055,16.330094016923766,29.609571653923123
aerial_city.AWGN.4.png,56.37623419001986,28.554465072002102,28.652014848782315
aerial_city.AWGN.5.png,62.81420384054499,51.17171850084944,27.987035110990984
aerial_city.fnoise.1.png,23.91400839485206,24.09349955061927,32.508135202723366
aerial_city.fnoise.2.png,24.28622492291626,21.195731780336672,32.22720551201411
aerial_city.fnoise.3.png,25.904889686228756,26.798925230907997,30.966403772394667
aerial_city.fnoise.4.png,26.861349579352662,34.791741557275685,29.50766976672849
aerial_city.fnoise.5.png,29.759491479019488,45.48425734326278,28.641834377180288
boston.AWGN.1.png,19.147971351181553,33.45589487258448,31.483736687882956
boston.AWGN.2.png,25.622870336975524,21.1747356481861,31.222181666210137
boston.AWGN.3.png,37.09769932782612,17.63637445985907,29.659996630521253
boston.AWGN.4.png,48.321394769662874,26.240695485751047,28.701978442935477
boston.AWGN.5.png,56.54759762324986,34.617199657794316,28.160730488221965
boston.fnoise.1.png,14.994483887213818,34.707326975419704,31.717697398723196
boston.fnoise.2.png,16.288204275701986,26.34021360843198,32.07304493879861
boston.fnoise.3.png,18.060640989815482,24.48620594749579,31.232593420054272
boston.fnoise.4.png,20.751279916917127,35.886869659449616,29.58951564415242
boston.fnoise.5.png,22.964202061718396,41.49543046585754,28.92201976365286
bridge.AWGN.1.png,18.095528323043908,32.00159017701614,32.44480479559848
bridge.AWGN.2.png,25.79371393462472,23.045164446681355,31.331291924802947
bridge.AWGN.3.png,38.00906134448948,27.418901390415243,29.572919756269425
bridge.AWGN.4.png,47.86333115887791,30.877304712954327,28.665072071712242
bridge.AWGN.5.png,58.209671598113886,31.943994485621914,28.184939134208733
bridge.fnoise.1.png,13.839695383171687,36.42511595606206,32.874790114523826
bridge.fnoise.2.png,15.857221102539,30.176543272329212,32.54468173488077
bridge.fnoise.3.png,15.706981715817932,32.937670503097564,31.287675445334678
bridge.fnoise.4.png,18.48763326154696,41.862099020825184,29.50848336435877
bridge.fnoise.5.png,22.070661120102926,43.20375319547733,28.8763685100557
butter_flower.AWGN.1.png,-5.1199806824782,62.06399378120054,33.00364316147748
butter_flower.AWGN.2.png,13.427545074884137,58.3994251507423,31.335797164090152
butter_flower.AWGN.3.png,36.780057394238014,55.49992429902895,29.147131520833266
butter_flower.AWGN.4.png,51.903960026859494,47.5978396049521,28.325401392321098
butter_flower.AWGN.5.png,58.909251502474405,155.845,28.89148536072931
butter_flower.fnoise.1.png,-7.7142946275791076,58.9102288834126,33.695758705362564
butter_flower.fnoise.2.png,-5.925177487262914,49.124850111402424,32.85852029578794
butter_flower.fnoise.3.png,1.2141827083487158,40.85275721378272,31.30736665749764
butter_flower.fnoise.4.png,10.917597875676023,45.281665254760554,29.234091110084712
butter_flower.fnoise.5.png,16.665350913489505,46.548071779195624,28.47006226830015
cactus.AWGN.1.png,19.505641905196143,10.946714778204836,32.00361497523491
cactus.AWGN.2.png,28.618520144938742,13.473601447468326,31.24358223577336
cactus.AWGN.3.png,36.002774341462526,11.18360270823743,29.528996133038746
cactus.AWGN.4.png,42.37181831672896,16.42042800662236,28.643478363684682
cactus.AWGN.5.png,49.22999721329833,32.76302543457811,28.11255438922651
cactus.fnoise.1.png,11.601717613561476,12.20717043493093,32.32556283329328
cactus.fnoise.2.png,16.213683856530537,16.459782306019946,32.06464466267811
cactus.fnoise.3.png,18.991314920360622,18.185464450478634,31.038040190477638
cactus.fnoise.4.png,22.437741093482458,26.322424190982787,29.461480333522317
cactus.fnoise.5.png,24.362995828620996,29.103010710380744,28.68372855907992
child_swimming.AWGN.1.png,19.281434702264477,24.232219086138088,30.985544381865378
child_swimming.AWGN.2.png,24.463386945121982,19.77670250682101,30.440713713580042
child_swimming.AWGN.3.png,35.46337339419435,17.47044154701595,29.3844161467984
child_swimming.AWGN.4.png,45.65160164268886,24.774947077133646,28.592512664233908
child_swimming.AWGN.5.png,56.19979569615012,42.50292078074139,28.124802433109952
child_swimming.fnoise.1.png,16.923853734418657,25.64363834253524,31.182375209100407
child_swimming.fnoise.2.png,17.30282243560086,23.000046843273452,31.012000715178075
child_swimming.fnoise.3.png,18.05695840736618,19.245562735756465,30.56269673455512
child_swimming.fnoise.4.png,20.091096546807165,23.262130621529167,29.399122778176366
child_swimming.fnoise.5.png,21.304488088817465,31.96888710030234,28.73644751189169
couple.AWGN.1.png,17.740834200193234,31.988303211949727,32.83891429219652
couple.AWGN.2.png,17.96949265738087,29.39773779729657,31.571103326249133
couple.AWGN.3.png,24.081968966674452,29.863215167686548,29.761689977875527
couple.AWGN.4.png,37.97628379780676,32.874898221660345,28.669468580680267
couple.AWGN.5.png,53.70827085908317,36.598844361649725,28.161591954633707
couple.fnoise.1.png,18.9061272540591,33.28587397023509,33.22483221741293
couple.fnoise.2.png,18.05749822869788,31.532447053464438,32.950039436867975
couple.fnoise.3.png,18.337759598684983,33.31048461581608,31.42850232587356
couple.fnoise.4.png,19.669798074442014,39.42402998125996,29.742050117980522
couple.fnoise.5.png,23.609836502592515,43.33351560482296,28.916410523083364
elk.AWGN.1.png,26.030599526328814,34.24967861419938,31.97584777426831
elk.AWGN.2.png,30.266334563924005,34.85474546165776,30.70715915195307
elk.AWGN.3.png,39.531577089399065,34.65371710523138,29.49294748342764
elk.AWGN.4.png,51.83118720119214,32.144580835238656,28.69525063222411
elk.AWGN.5.png,59.581681207050764,24.930882242024012,28.0956411915362
elk.fnoise.1.png,25.73868790669823,34.92269361956775,32.56415224490689
elk.fnoise.2.png,26.155605991936767,36.85947679217506,31.423936948632473
elk.fnoise.3.png,28.079483048722494,35.38659176554742,30.788634284545836
elk.fnoise.4.png,29.533434223087255,38.57773714554534,29.39973700022064
elk.fnoise.5.png,30.082461271076085,38.24354239468616,28.75595063357434
family.AWGN.1.png,16.60557706568622,65.53509871291735,32.942405244307764
family.AWGN.2.png,30.50084376528011,67.2830644366932,30.99718980689844
family.AWGN.3.png,42.792880871759934,66.0966110950308,29.224834829777212
family.AWGN.4.png,53.114859978938654,58.20749002146462,28.50756605863844
family.AWGN.5.png,61.04499449567501,155.845,28.68560747090025
family.fnoise.1.png,6.548682930646095,58.88625301138288,33.68527620110119
family.fnoise.2.png,8.92044239051333,53.39516463831191,32.5974792101333
family.fnoise.3.png,13.515981988456446,51.94752010822148,30.650212897809283
family.fnoise.4.png,18.263536424475404,48.4648311614047,29.248965705475243
family.fnoise.5.png,23.01665063292691,48.12416368203466,28.534192945565202
fisher.AWGN.1.png,15.652796804256099,34.666244747133845,34.59165495989333
fisher.AWGN.2.png,22.16843104052859,42.65509128782921,31.758478373206227
fisher.AWGN.3.png,37.65088954215204,47.352310511184754,29.663284013997
fisher.AWGN.4.png,50.662494819421426,29.812560341065222,28.630805825534473
fisher.AWGN.5.png,60.62882141896969,155.845,27.965096842417946
