I110_NOISY_SRGB_010.PNG,44.73098651607549,26.43353721954722,74.28261723718826
I10_NOISY_SRGB_010.PNG,30.751979134412608,27.834459670490872,81.46611594139083
I113_NOISY_SRGB_010.PNG,44.71016283723944,17.993921247591942,68.54024888621095
I112_NOISY_SRGB_010.PNG,34.00442512962715,23.265063523684233,75.75341882338027
I111_NOISY_SRGB_010.PNG,2.1688989666494933,-2.209792935439424,77.82968576023177
I116_NOISY_SRGB_010.PNG,37.42036878283906,13.967193172038463,74.6722984628894
I115_NOISY_SRGB_010.PNG,23.182792851942025,14.393176828956342,82.3889554947737
I114_NOISY_SRGB_010.PNG,13.738867366271137,11.124713590728419,86.14363533431465
I118_NOISY_SRGB_010.PNG,37.858756894777315,24.699826679524648,68.58919927157486
I117_NOISY_SRGB_010.PNG,19.2790059042147,27.345043530573292,72.49692095426238
I11_NOISY_SRGB_010.PNG,63.346628322770954,40.605387427409,63.24716282444726
I119_NOISY_SRGB_010.PNG,52.92901070284742,39.65463056788266,66.04200657316287
I121_NOISY_SRGB_010.PNG,5.482484049184194,6.079412020046192,96.45048070515392
I120_NOISY_SRGB_010.PNG,29.09246030667086,12.036531883666697,72.63460518067859
I124_NOISY_SRGB_010.PNG,22.823030397320593,9.456811316729016,76.58251924410274
I123_NOISY_SRGB_010.PNG,29.260578516905156,24.848964203482268,81.23879708554037
I122_NOISY_SRGB_010.PNG,20.71444131812288,19.37745792971893,90.20960546112181
I127_NOISY_SRGB_010.PNG,3.821198529516977,0.506730504347928,68.46050783367284
I126_NOISY_SRGB_010.PNG,35.769518904607224,15.364338265624355,79.32274005157906
I125_NOISY_SRGB_010.PNG,32.32648430172546,10.721611090538062,76.441267429715
I12_NOISY_SRGB_010.PNG,44.63201112287433,37.65301123099513,76.2107245505802
I129_NOISY_SRGB_010.PNG,29.679730641497343,11.823523282875811,76.09953277414594
I128_NOISY_SRGB_010.PNG,24.503634478966518,5.7097110512121105,72.03957474186517
I132_NOISY_SRGB_010.PNG,27.729456120491562,25.99250864747134,81.43804274567665
I131_NOISY_SRGB_010.PNG,36.549392260633425,39.50903130755475,81.1430107421042
I130_NOISY_SRGB_010.PNG,33.240299447769274,8.703396233468737,75.31398269089495
I134_NOISY_SRGB_010.PNG,47.0920336517531,10.640522875243022,70.786694009887
